,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
424,2022-10-10 14:31:19,2022-10-10 14:31:15,101.155,-100.845,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
425,2022-10-10 14:32:21,2022-10-10 14:32:15,-101.16,100.84,2022-10-10 14:33:49,2022-10-10 14:33:45,101.155,-100.835,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
426,2022-10-10 14:33:30,2022-10-10 14:33:30,101.155,-100.83,2022-10-10 14:33:49,2022-10-10 14:33:45,-101.16,100.83,0.0049999999999954525,0.0,0.0049999999999954525
427,2022-10-10 14:34:25,2022-10-10 14:34:16,-101.16,100.835,2022-10-10 14:38:00,2022-10-10 14:38:00,101.165,-100.86,-0.005000000000009663,0.025000000000005684,0.01999999999999602
428,2022-10-10 14:34:30,2022-10-10 14:34:30,-101.16,100.84,2022-10-10 14:38:00,2022-10-10 14:38:00,101.165,-100.86,-0.005000000000009663,0.01999999999999602,0.014999999999986358
429,2022-10-10 14:34:45,2022-10-10 14:34:45,-101.16,100.845,2022-10-10 14:38:00,2022-10-10 14:38:00,101.165,-100.86,-0.005000000000009663,0.015000000000000568,0.009999999999990905
430,2022-10-10 14:35:44,2022-10-10 14:35:30,101.155,-100.85,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.015000000000000568,-0.005000000000009663,0.009999999999990905
431,2022-10-10 14:35:46,2022-10-10 14:35:45,101.155,-100.85,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.015000000000000568,-0.005000000000009663,0.009999999999990905
432,2022-10-10 14:36:00,2022-10-10 14:36:00,101.16,-100.855,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.010000000000005116,0.0,0.010000000000005116
433,2022-10-10 14:36:38,2022-10-10 14:36:34,101.16,-100.855,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.010000000000005116,0.0,0.010000000000005116
434,2022-10-10 14:36:46,2022-10-10 14:36:46,101.16,-100.855,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.010000000000005116,0.0,0.010000000000005116
435,2022-10-10 14:37:01,2022-10-10 14:37:01,101.16,-100.855,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.010000000000005116,0.0,0.010000000000005116
436,2022-10-10 14:37:30,2022-10-10 14:37:31,101.16,-100.855,2022-10-10 14:38:00,2022-10-10 14:38:00,-101.17,100.855,0.010000000000005116,0.0,0.010000000000005116
437,2022-10-10 14:39:34,2022-10-10 14:39:30,101.16,-100.855,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,0.0,0.005000000000009663
438,2022-10-10 14:39:52,2022-10-10 14:39:48,101.16,-100.855,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,0.0,0.005000000000009663
439,2022-10-10 14:40:03,2022-10-10 14:40:00,101.16,-100.85,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,-0.005000000000009663,0.0
440,2022-10-10 14:40:22,2022-10-10 14:40:22,101.155,-100.8475,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.010000000000005116,-0.00750000000000739,0.0024999999999977263
441,2022-10-10 14:41:02,2022-10-10 14:41:00,-101.165,100.85,2022-10-10 14:44:31,2022-10-10 14:44:34,101.16,-100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
442,2022-10-10 14:41:19,2022-10-10 14:41:15,-101.165,100.85,2022-10-10 14:44:31,2022-10-10 14:44:34,101.16,-100.86,0.005000000000009663,0.010000000000005116,0.01500000000001478
443,2022-10-10 14:41:37,2022-10-10 14:41:37,-101.165,100.855,2022-10-10 14:44:31,2022-10-10 14:44:34,101.16,-100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
444,2022-10-10 14:43:04,2022-10-10 14:43:02,101.16,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
445,2022-10-10 14:43:18,2022-10-10 14:43:16,101.16,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
446,2022-10-10 14:43:30,2022-10-10 14:43:35,101.16,-100.86,2022-10-10 14:44:31,2022-10-10 14:44:34,-101.165,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
447,2022-10-10 14:45:01,2022-10-10 14:45:01,101.16,-100.86,2022-10-10 14:46:00,2022-10-10 14:46:04,-101.17,100.86,0.010000000000005116,0.0,0.010000000000005116
448,2022-10-10 14:45:15,2022-10-10 14:45:15,101.165,-100.86,2022-10-10 14:46:00,2022-10-10 14:46:04,-101.17,100.86,0.0049999999999954525,0.0,0.0049999999999954525
449,2022-10-10 14:45:30,2022-10-10 14:45:30,101.165,-100.86,2022-10-10 14:46:00,2022-10-10 14:46:04,-101.17,100.86,0.0049999999999954525,0.0,0.0049999999999954525
450,2022-10-10 14:46:15,2022-10-10 14:46:15,-101.17,100.86,2022-10-10 14:47:32,2022-10-10 14:47:30,101.165,-100.86,0.0049999999999954525,0.0,0.0049999999999954525
451,2022-10-10 14:46:30,2022-10-10 14:46:34,-101.17,100.86,2022-10-10 14:47:32,2022-10-10 14:47:30,101.165,-100.86,0.0049999999999954525,0.0,0.0049999999999954525
452,2022-10-10 14:48:55,2022-10-10 14:48:45,101.17,-100.87,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.025000000000005684,0.025000000000005684
453,2022-10-10 14:49:05,2022-10-10 14:49:00,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
454,2022-10-10 14:49:20,2022-10-10 14:49:15,101.17,-100.87,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.025000000000005684,0.025000000000005684
455,2022-10-10 14:49:31,2022-10-10 14:49:30,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
456,2022-10-10 14:49:53,2022-10-10 14:49:45,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
457,2022-10-10 14:50:00,2022-10-10 14:50:02,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
458,2022-10-10 14:50:24,2022-10-10 14:50:16,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
459,2022-10-10 14:50:30,2022-10-10 14:50:30,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
460,2022-10-10 14:50:45,2022-10-10 14:50:45,101.17,-100.87,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.025000000000005684,0.025000000000005684
461,2022-10-10 14:53:17,2022-10-10 14:53:17,-101.175,100.86,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
462,2022-10-10 14:53:30,2022-10-10 14:53:33,-101.175,100.865,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
463,2022-10-10 14:54:45,2022-10-10 14:54:45,101.17,-100.88,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.03499999999999659,0.03499999999999659
464,2022-10-10 14:55:00,2022-10-10 14:55:00,101.17,-100.88,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.03499999999999659,0.03499999999999659
465,2022-10-10 14:55:15,2022-10-10 14:55:15,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
466,2022-10-10 14:55:30,2022-10-10 14:55:30,101.17,-100.875,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0,0.030000000000001137,0.030000000000001137
467,2022-10-10 14:55:45,2022-10-10 14:55:45,101.165,-100.87,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0049999999999954525,0.025000000000005684,0.030000000000001137
468,2022-10-10 14:56:00,2022-10-10 14:56:01,101.165,-100.865,2022-10-10 15:02:23,2022-10-10 15:02:15,-101.17,100.845,0.0049999999999954525,0.01999999999999602,0.024999999999991473
469,2022-10-10 14:56:46,2022-10-10 14:56:47,-101.17,100.855,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
470,2022-10-10 14:57:04,2022-10-10 14:57:00,-101.17,100.85,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0,0.0049999999999954525
471,2022-10-10 14:57:16,2022-10-10 14:57:15,-101.17,100.855,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
472,2022-10-10 14:57:30,2022-10-10 14:57:30,-101.17,100.855,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
473,2022-10-10 14:57:50,2022-10-10 14:57:45,-101.17,100.855,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
474,2022-10-10 14:58:29,2022-10-10 14:58:16,-101.17,100.855,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
475,2022-10-10 14:58:30,2022-10-10 14:58:30,-101.17,100.85,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0,0.0049999999999954525
476,2022-10-10 14:59:33,2022-10-10 14:59:31,-101.17,100.85249999999999,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,-0.0024999999999977263,0.0024999999999977263
477,2022-10-10 14:59:50,2022-10-10 14:59:45,-101.17,100.85,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0,0.0049999999999954525
478,2022-10-10 15:00:00,2022-10-10 15:00:00,-101.17,100.845,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
479,2022-10-10 15:00:45,2022-10-10 15:00:46,-101.17,100.845,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
480,2022-10-10 15:01:09,2022-10-10 15:01:00,-101.17,100.845,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
481,2022-10-10 15:01:15,2022-10-10 15:01:15,-101.17,100.845,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
482,2022-10-10 15:01:30,2022-10-10 15:01:30,-101.17,100.845,2022-10-10 15:02:23,2022-10-10 15:02:15,101.165,-100.85,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
483,2022-10-10 15:02:52,2022-10-10 15:02:45,101.165,-100.85,2022-10-10 15:03:16,2022-10-10 15:03:15,-101.17,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
484,2022-10-10 15:03:00,2022-10-10 15:03:00,101.165,-100.845,2022-10-10 15:03:16,2022-10-10 15:03:15,-101.17,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
