,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
424,2022-10-11 15:04:15,2022-10-11 15:04:15,-101.155,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
425,2022-10-11 15:04:30,2022-10-11 15:04:30,-101.155,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
426,2022-10-11 15:04:45,2022-10-11 15:04:54,-101.155,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
427,2022-10-11 15:05:00,2022-10-11 15:05:00,-101.155,101.58,2022-10-11 15:05:16,2022-10-11 15:05:17,101.15,-101.585,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
428,2022-10-11 15:06:00,2022-10-11 15:06:00,101.145,-101.58,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.010000000000005116,0.01500000000001478
429,2022-10-11 15:06:19,2022-10-11 15:06:19,101.145,-101.585,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.015000000000000568,0.020000000000010232
430,2022-10-11 15:06:32,2022-10-11 15:06:32,101.145,-101.585,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.015000000000000568,0.020000000000010232
431,2022-10-11 15:06:47,2022-10-11 15:06:45,101.145,-101.585,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.015000000000000568,0.020000000000010232
432,2022-10-11 15:07:02,2022-10-11 15:07:00,101.145,-101.58,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.010000000000005116,0.01500000000001478
433,2022-10-11 15:07:15,2022-10-11 15:07:19,101.145,-101.58,2022-10-11 15:08:01,2022-10-11 15:08:01,-101.15,101.57,0.005000000000009663,0.010000000000005116,0.01500000000001478
434,2022-10-11 15:08:46,2022-10-11 15:08:45,-101.15,101.575,2022-10-11 15:10:15,2022-10-11 15:10:15,101.145,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
435,2022-10-11 15:09:01,2022-10-11 15:09:01,-101.15,101.575,2022-10-11 15:10:15,2022-10-11 15:10:15,101.145,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
436,2022-10-11 15:09:17,2022-10-11 15:09:16,-101.15,101.575,2022-10-11 15:10:15,2022-10-11 15:10:15,101.145,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
437,2022-10-11 15:11:15,2022-10-11 15:11:18,-101.15,101.58,2022-10-11 15:11:45,2022-10-11 15:11:45,101.145,-101.585,0.005000000000009663,0.0049999999999954525,0.010000000000005116
