,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
423,2022-10-14 14:45:00,2022-10-14 14:45:00,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
424,2022-10-14 14:45:22,2022-10-14 14:45:15,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
425,2022-10-14 14:45:38,2022-10-14 14:45:30,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
426,2022-10-14 14:45:45,2022-10-14 14:45:45,101.225,-101.335,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.020000000000010232,0.0
427,2022-10-14 14:46:02,2022-10-14 14:46:00,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
428,2022-10-14 14:46:15,2022-10-14 14:46:15,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
429,2022-10-14 14:46:31,2022-10-14 14:46:30,101.225,-101.345,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.010000000000005116,0.010000000000005116
430,2022-10-14 14:46:47,2022-10-14 14:46:45,101.225,-101.34,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.020000000000010232,-0.015000000000000568,0.005000000000009663
431,2022-10-14 14:48:30,2022-10-14 14:48:30,101.235,-101.355,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.010000000000005116,0.0,0.010000000000005116
432,2022-10-14 14:49:18,2022-10-14 14:49:15,101.235,-101.36,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.010000000000005116,0.0049999999999954525,0.015000000000000568
433,2022-10-14 14:49:38,2022-10-14 14:49:30,101.235,-101.36,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.010000000000005116,0.0049999999999954525,0.015000000000000568
434,2022-10-14 14:50:01,2022-10-14 14:50:00,101.235,-101.365,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.010000000000005116,0.009999999999990905,0.01999999999999602
435,2022-10-14 14:50:15,2022-10-14 14:50:15,101.235,-101.365,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.010000000000005116,0.009999999999990905,0.01999999999999602
436,2022-10-14 14:50:30,2022-10-14 14:50:30,101.24,-101.355,2022-10-14 14:51:02,2022-10-14 14:51:00,-101.245,101.355,0.005000000000009663,0.0,0.005000000000009663
437,2022-10-14 14:52:03,2022-10-14 14:52:01,-101.245,101.365,2022-10-14 14:52:47,2022-10-14 14:52:46,101.235,-101.36,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
438,2022-10-14 14:54:30,2022-10-14 14:54:30,101.235,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.24,101.355,0.0049999999999954525,0.009999999999990905,0.014999999999986358
439,2022-10-14 14:54:47,2022-10-14 14:54:45,101.235,-101.365,2022-10-14 14:55:28,2022-10-14 14:55:28,-101.24,101.355,0.0049999999999954525,0.009999999999990905,0.014999999999986358
440,2022-10-14 14:55:59,2022-10-14 14:55:45,-101.24,101.355,2022-10-14 14:59:00,2022-10-14 14:59:00,101.23,-101.35,0.009999999999990905,-0.005000000000009663,0.004999999999981242
441,2022-10-14 14:56:00,2022-10-14 14:56:00,-101.24,101.35,2022-10-14 14:59:00,2022-10-14 14:59:00,101.23,-101.35,0.009999999999990905,0.0,0.009999999999990905
442,2022-10-14 14:56:30,2022-10-14 14:56:31,-101.24,101.35,2022-10-14 14:59:00,2022-10-14 14:59:00,101.23,-101.35,0.009999999999990905,0.0,0.009999999999990905
443,2022-10-14 14:56:45,2022-10-14 14:56:45,-101.24,101.35,2022-10-14 14:59:00,2022-10-14 14:59:00,101.23,-101.35,0.009999999999990905,0.0,0.009999999999990905
444,2022-10-14 14:57:00,2022-10-14 14:57:00,-101.24,101.355,2022-10-14 14:59:00,2022-10-14 14:59:00,101.23,-101.35,0.009999999999990905,-0.005000000000009663,0.004999999999981242
445,2022-10-14 14:58:17,2022-10-14 14:58:16,101.235,-101.36,2022-10-14 14:59:00,2022-10-14 14:59:00,-101.235,101.345,0.0,0.015000000000000568,0.015000000000000568
446,2022-10-14 14:58:30,2022-10-14 14:58:30,101.23,-101.355,2022-10-14 14:59:00,2022-10-14 14:59:00,-101.235,101.345,0.0049999999999954525,0.010000000000005116,0.015000000000000568
447,2022-10-14 15:00:15,2022-10-14 15:00:15,101.235,-101.38,2022-10-14 15:01:54,2022-10-14 15:01:47,-101.235,101.35,0.0,0.030000000000001137,0.030000000000001137
448,2022-10-14 15:00:40,2022-10-14 15:00:30,101.235,-101.375,2022-10-14 15:01:54,2022-10-14 15:01:47,-101.235,101.35,0.0,0.025000000000005684,0.025000000000005684
449,2022-10-14 15:00:49,2022-10-14 15:00:45,101.235,-101.37,2022-10-14 15:01:54,2022-10-14 15:01:47,-101.235,101.35,0.0,0.020000000000010232,0.020000000000010232
450,2022-10-14 15:01:01,2022-10-14 15:01:01,101.235,-101.365,2022-10-14 15:01:54,2022-10-14 15:01:47,-101.235,101.35,0.0,0.015000000000000568,0.015000000000000568
451,2022-10-14 15:01:19,2022-10-14 15:01:15,101.235,-101.365,2022-10-14 15:01:54,2022-10-14 15:01:47,-101.235,101.35,0.0,0.015000000000000568,0.015000000000000568
452,2022-10-14 15:02:31,2022-10-14 15:02:30,-101.24,101.36,2022-10-14 15:04:06,2022-10-14 15:04:00,101.235,-101.365,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
453,2022-10-14 15:02:46,2022-10-14 15:02:45,-101.235,101.355,2022-10-14 15:04:06,2022-10-14 15:04:00,101.235,-101.365,0.0,0.009999999999990905,0.009999999999990905
454,2022-10-14 15:03:04,2022-10-14 15:03:00,-101.24,101.36,2022-10-14 15:04:06,2022-10-14 15:04:00,101.235,-101.365,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
455,2022-10-14 15:06:35,2022-10-14 15:06:30,101.235,-101.38,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
456,2022-10-14 15:06:46,2022-10-14 15:06:45,101.235,-101.375,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.010000000000005116,-0.010000000000005116,0.0
457,2022-10-14 15:07:07,2022-10-14 15:07:00,101.24,-101.38,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,-0.005000000000009663,0.0
458,2022-10-14 15:07:15,2022-10-14 15:07:15,101.24,-101.385,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0,0.005000000000009663
459,2022-10-14 15:07:30,2022-10-14 15:07:30,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
460,2022-10-14 15:07:45,2022-10-14 15:07:45,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
461,2022-10-14 15:08:00,2022-10-14 15:08:00,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
462,2022-10-14 15:08:18,2022-10-14 15:08:15,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
463,2022-10-14 15:08:33,2022-10-14 15:08:30,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
464,2022-10-14 15:08:51,2022-10-14 15:08:47,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
465,2022-10-14 15:09:01,2022-10-14 15:09:00,101.24,-101.39,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.0049999999999954525,0.010000000000005116
466,2022-10-14 15:10:00,2022-10-14 15:10:00,101.24,-101.395,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.009999999999990905,0.015000000000000568
467,2022-10-14 15:10:16,2022-10-14 15:10:15,101.24,-101.395,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.009999999999990905,0.015000000000000568
468,2022-10-14 15:10:31,2022-10-14 15:10:30,101.24,-101.395,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.009999999999990905,0.015000000000000568
469,2022-10-14 15:10:46,2022-10-14 15:10:45,101.24,-101.395,2022-10-14 15:11:34,2022-10-14 15:11:30,-101.245,101.385,0.005000000000009663,0.009999999999990905,0.015000000000000568
