,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
421,2022-10-12 14:52:15,2022-10-12 14:52:15,101.205,-101.8075,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,-0.0049999999999954525,0.07250000000000512,0.06750000000000966
422,2022-10-12 14:52:30,2022-10-12 14:52:30,101.2,-101.785,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.0,0.04999999999999716,0.04999999999999716
423,2022-10-12 14:52:45,2022-10-12 14:52:45,101.19,-101.76,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.010000000000005116,0.025000000000005684,0.0350000000000108
424,2022-10-12 14:53:00,2022-10-12 14:53:00,101.18,-101.74,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.01999999999999602,0.0049999999999954525,0.024999999999991473
425,2022-10-12 14:53:17,2022-10-12 14:53:15,101.175,-101.735,2022-10-12 14:57:15,2022-10-12 14:57:15,-101.2,101.735,0.025000000000005684,0.0,0.025000000000005684
426,2022-10-12 14:54:00,2022-10-12 14:54:00,-101.1825,101.745,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.007499999999993179,0.0,-0.007499999999993179
427,2022-10-12 14:54:15,2022-10-12 14:54:15,-101.18,101.74,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.009999999999990905,0.005000000000009663,-0.004999999999981242
428,2022-10-12 14:54:30,2022-10-12 14:54:30,-101.18,101.725,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.009999999999990905,0.020000000000010232,0.010000000000019327
429,2022-10-12 14:55:33,2022-10-12 14:55:30,-101.175,101.685,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.015000000000000568,0.060000000000002274,0.045000000000001705
430,2022-10-12 14:55:49,2022-10-12 14:55:45,-101.175,101.67,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.015000000000000568,0.07500000000000284,0.060000000000002274
431,2022-10-12 14:56:01,2022-10-12 14:56:00,-101.175,101.685,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.015000000000000568,0.060000000000002274,0.045000000000001705
432,2022-10-12 14:56:17,2022-10-12 14:56:15,-101.18,101.7,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.009999999999990905,0.045000000000001705,0.0350000000000108
433,2022-10-12 14:56:38,2022-10-12 14:56:30,-101.18,101.71,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.009999999999990905,0.0350000000000108,0.025000000000019895
434,2022-10-12 14:56:46,2022-10-12 14:56:45,-101.18,101.71,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,-0.009999999999990905,0.0350000000000108,0.025000000000019895
435,2022-10-12 14:57:03,2022-10-12 14:57:00,-101.19,101.72,2022-10-12 14:57:15,2022-10-12 14:57:15,101.19,-101.745,0.0,0.025000000000005684,0.025000000000005684
436,2022-10-12 14:57:30,2022-10-12 14:57:30,101.19,-101.75,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.010000000000005116,0.030000000000001137,0.04000000000000625
437,2022-10-12 14:57:45,2022-10-12 14:57:45,101.195,-101.75,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.005000000000009663,0.030000000000001137,0.0350000000000108
438,2022-10-12 14:58:00,2022-10-12 14:58:00,101.195,-101.745,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.005000000000009663,0.025000000000005684,0.030000000000015348
439,2022-10-12 14:58:21,2022-10-12 14:58:15,101.19749999999999,-101.7475,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.002500000000011937,0.02750000000000341,0.030000000000015348
440,2022-10-12 14:58:30,2022-10-12 14:58:30,101.195,-101.74,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.005000000000009663,0.01999999999999602,0.025000000000005684
441,2022-10-12 14:58:45,2022-10-12 14:58:45,101.19749999999999,-101.73,2022-10-12 14:59:00,2022-10-12 14:59:00,-101.2,101.72,0.002500000000011937,0.010000000000005116,0.012500000000017053
442,2022-10-12 14:59:30,2022-10-12 14:59:30,-101.2,101.725,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.025000000000005684,-0.024999999999991473,1.4210854715202004e-14
443,2022-10-12 14:59:50,2022-10-12 14:59:45,-101.205,101.735,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.030000000000001137,-0.03499999999999659,-0.0049999999999954525
444,2022-10-12 15:00:01,2022-10-12 15:00:00,-101.215,101.7675,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.04000000000000625,-0.06749999999999545,-0.0274999999999892
445,2022-10-12 15:00:50,2022-10-12 15:00:45,101.21,-101.76,2022-10-12 15:04:02,2022-10-12 15:04:00,-101.18,101.695,-0.029999999999986926,0.06500000000001194,0.03500000000002501
446,2022-10-12 15:01:00,2022-10-12 15:01:00,101.21,-101.75,2022-10-12 15:04:02,2022-10-12 15:04:00,-101.18,101.695,-0.029999999999986926,0.05500000000000682,0.025000000000019895
447,2022-10-12 15:01:16,2022-10-12 15:01:15,101.205,-101.74,2022-10-12 15:04:02,2022-10-12 15:04:00,-101.18,101.695,-0.024999999999991473,0.045000000000001705,0.020000000000010232
448,2022-10-12 15:02:00,2022-10-12 15:02:00,-101.2,101.725,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.025000000000005684,-0.024999999999991473,1.4210854715202004e-14
449,2022-10-12 15:02:15,2022-10-12 15:02:15,-101.185,101.71,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
450,2022-10-12 15:02:30,2022-10-12 15:02:30,-101.175,101.71,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.0,-0.009999999999990905,-0.009999999999990905
451,2022-10-12 15:02:45,2022-10-12 15:02:45,-101.18,101.71,2022-10-12 15:04:02,2022-10-12 15:04:00,101.175,-101.7,0.005000000000009663,-0.009999999999990905,-0.004999999999981242
452,2022-10-12 15:04:16,2022-10-12 15:04:15,-101.185,101.695,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.695,0.007499999999993179,0.0,0.007499999999993179
453,2022-10-12 15:04:30,2022-10-12 15:04:30,-101.175,101.695,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.695,-0.002500000000011937,0.0,-0.002500000000011937
454,2022-10-12 15:04:45,2022-10-12 15:04:45,-101.18,101.705,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.695,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
455,2022-10-12 15:05:01,2022-10-12 15:05:00,-101.18,101.695,2022-10-12 15:05:33,2022-10-12 15:05:30,101.17750000000001,-101.695,0.0024999999999977263,0.0,0.0024999999999977263
456,2022-10-12 15:06:30,2022-10-12 15:06:31,-101.185,101.695,2022-10-12 15:09:15,2022-10-12 15:09:15,101.18,-101.715,0.0049999999999954525,0.020000000000010232,0.025000000000005684
457,2022-10-12 15:06:50,2022-10-12 15:06:45,-101.1825,101.695,2022-10-12 15:09:15,2022-10-12 15:09:15,101.18,-101.715,0.0024999999999977263,0.020000000000010232,0.022500000000007958
458,2022-10-12 15:07:45,2022-10-12 15:07:45,101.18,-101.715,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.185,101.71,0.0049999999999954525,0.005000000000009663,0.010000000000005116
459,2022-10-12 15:08:06,2022-10-12 15:08:00,101.18,-101.72,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.185,101.71,0.0049999999999954525,0.010000000000005116,0.015000000000000568
460,2022-10-12 15:08:15,2022-10-12 15:08:15,101.175,-101.71,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.185,101.71,0.010000000000005116,0.0,0.010000000000005116
461,2022-10-12 15:08:32,2022-10-12 15:08:31,101.175,-101.705,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.185,101.71,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
462,2022-10-12 15:08:50,2022-10-12 15:08:45,101.175,-101.7,2022-10-12 15:09:15,2022-10-12 15:09:15,-101.185,101.71,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
463,2022-10-12 15:09:35,2022-10-12 15:09:31,-101.185,101.71,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,0.0,0.020000000000010232,0.020000000000010232
464,2022-10-12 15:09:48,2022-10-12 15:09:45,-101.1825,101.705,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,-0.0024999999999977263,0.025000000000005684,0.022500000000007958
465,2022-10-12 15:10:00,2022-10-12 15:10:00,-101.185,101.7,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,0.0,0.030000000000001137,0.030000000000001137
466,2022-10-12 15:10:46,2022-10-12 15:10:45,-101.185,101.69,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,0.0,0.04000000000000625,0.04000000000000625
467,2022-10-12 15:11:09,2022-10-12 15:11:00,-101.185,101.71,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,0.0,0.020000000000010232,0.020000000000010232
468,2022-10-12 15:11:19,2022-10-12 15:11:16,-101.19,101.7175,2022-10-12 15:11:47,2022-10-12 15:11:45,101.185,-101.73,0.0049999999999954525,0.012500000000002842,0.017499999999998295
469,2022-10-12 15:12:20,2022-10-12 15:12:15,101.185,-101.73,2022-10-12 15:13:49,2022-10-12 15:13:45,-101.185,101.705,0.0,0.025000000000005684,0.025000000000005684
470,2022-10-12 15:12:34,2022-10-12 15:12:30,101.185,-101.73,2022-10-12 15:13:49,2022-10-12 15:13:45,-101.185,101.705,0.0,0.025000000000005684,0.025000000000005684
471,2022-10-12 15:12:45,2022-10-12 15:12:46,101.1825,-101.73,2022-10-12 15:13:49,2022-10-12 15:13:45,-101.185,101.705,0.0024999999999977263,0.025000000000005684,0.02750000000000341
472,2022-10-12 15:13:06,2022-10-12 15:13:01,101.185,-101.73,2022-10-12 15:13:49,2022-10-12 15:13:45,-101.185,101.705,0.0,0.025000000000005684,0.025000000000005684
473,2022-10-12 15:13:16,2022-10-12 15:13:15,101.18,-101.715,2022-10-12 15:13:49,2022-10-12 15:13:45,-101.185,101.705,0.0049999999999954525,0.010000000000005116,0.015000000000000568
