,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
282,2022-10-12 13:27:50,2022-10-12 13:27:45,-101.135,100.85,2022-10-12 13:28:30,2022-10-12 13:28:31,101.125,-100.85,0.010000000000005116,0.0,0.010000000000005116
283,2022-10-12 13:29:32,2022-10-12 13:29:30,-101.135,100.855,2022-10-12 13:29:46,2022-10-12 13:29:45,101.13,-100.86,0.005000000000009663,0.0049999999999954525,0.010000000000005116
284,2022-10-12 13:30:19,2022-10-12 13:30:19,101.13,-100.86,2022-10-12 13:31:30,2022-10-12 13:31:30,-101.13,100.85,0.0,0.010000000000005116,0.010000000000005116
285,2022-10-12 13:30:31,2022-10-12 13:30:30,101.13,-100.86,2022-10-12 13:31:30,2022-10-12 13:31:30,-101.13,100.85,0.0,0.010000000000005116,0.010000000000005116
286,2022-10-12 13:30:59,2022-10-12 13:30:46,101.1275,-100.86,2022-10-12 13:31:30,2022-10-12 13:31:30,-101.13,100.85,0.0024999999999977263,0.010000000000005116,0.012500000000002842
287,2022-10-12 13:31:00,2022-10-12 13:31:00,101.13,-100.855,2022-10-12 13:31:30,2022-10-12 13:31:30,-101.13,100.85,0.0,0.005000000000009663,0.005000000000009663
288,2022-10-12 13:31:45,2022-10-12 13:31:45,-101.13,100.845,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.0,0.0049999999999954525
289,2022-10-12 13:32:00,2022-10-12 13:32:00,-101.13,100.84,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
290,2022-10-12 13:32:17,2022-10-12 13:32:15,-101.13,100.835,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
291,2022-10-12 13:32:31,2022-10-12 13:32:30,-101.13,100.83,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.015000000000000568,0.01999999999999602
292,2022-10-12 13:32:45,2022-10-12 13:32:46,-101.13,100.83,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.015000000000000568,0.01999999999999602
293,2022-10-12 13:33:00,2022-10-12 13:33:00,-101.13,100.83,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.015000000000000568,0.01999999999999602
294,2022-10-12 13:33:19,2022-10-12 13:33:16,-101.13,100.845,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.0,0.0049999999999954525
295,2022-10-12 13:33:30,2022-10-12 13:33:30,-101.13,100.84,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
296,2022-10-12 13:33:45,2022-10-12 13:33:45,-101.13,100.84,2022-10-12 13:34:02,2022-10-12 13:34:01,101.125,-100.845,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
297,2022-10-12 13:34:15,2022-10-12 13:34:15,101.125,-100.845,2022-10-12 13:37:15,2022-10-12 13:37:15,-101.115,100.82,-0.010000000000005116,0.025000000000005684,0.015000000000000568
298,2022-10-12 13:34:34,2022-10-12 13:34:30,101.125,-100.8425,2022-10-12 13:37:15,2022-10-12 13:37:15,-101.115,100.82,-0.010000000000005116,0.022500000000007958,0.012500000000002842
299,2022-10-12 13:34:45,2022-10-12 13:34:46,101.125,-100.84,2022-10-12 13:37:15,2022-10-12 13:37:15,-101.115,100.82,-0.010000000000005116,0.020000000000010232,0.010000000000005116
300,2022-10-12 13:35:00,2022-10-12 13:35:00,101.125,-100.84,2022-10-12 13:37:15,2022-10-12 13:37:15,-101.115,100.82,-0.010000000000005116,0.020000000000010232,0.010000000000005116
301,2022-10-12 13:35:45,2022-10-12 13:35:46,-101.125,100.83,2022-10-12 13:37:15,2022-10-12 13:37:15,101.11,-100.825,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
302,2022-10-12 13:36:01,2022-10-12 13:36:00,-101.13,100.84,2022-10-12 13:37:15,2022-10-12 13:37:15,101.11,-100.825,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
303,2022-10-12 13:36:16,2022-10-12 13:36:16,-101.125,100.83,2022-10-12 13:37:15,2022-10-12 13:37:15,101.11,-100.825,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
304,2022-10-12 13:38:00,2022-10-12 13:38:00,-101.115,100.815,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,-0.005000000000009663,0.01999999999999602,0.014999999999986358
305,2022-10-12 13:38:15,2022-10-12 13:38:15,-101.12,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,0.0,0.015000000000000568,0.015000000000000568
306,2022-10-12 13:38:30,2022-10-12 13:38:30,-101.12,100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,0.0,0.009999999999990905,0.009999999999990905
307,2022-10-12 13:38:46,2022-10-12 13:38:45,-101.12,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,0.0,0.015000000000000568,0.015000000000000568
308,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,0.0,0.015000000000000568,0.015000000000000568
309,2022-10-12 13:39:17,2022-10-12 13:39:15,-101.12,100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,101.12,-100.835,0.0,0.009999999999990905,0.009999999999990905
310,2022-10-12 13:40:35,2022-10-12 13:40:30,101.12,-100.84,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
311,2022-10-12 13:40:45,2022-10-12 13:40:45,101.12,-100.845,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
312,2022-10-12 13:41:00,2022-10-12 13:41:00,101.12,-100.84,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
313,2022-10-12 13:41:16,2022-10-12 13:41:15,101.12,-100.835,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
314,2022-10-12 13:41:30,2022-10-12 13:41:31,101.12,-100.835,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
315,2022-10-12 13:41:49,2022-10-12 13:41:45,101.115,-100.835,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.010000000000005116,0.0049999999999954525,0.015000000000000568
316,2022-10-12 13:42:04,2022-10-12 13:42:00,101.12,-100.83,2022-10-12 13:43:02,2022-10-12 13:43:01,-101.125,100.83,0.0049999999999954525,0.0,0.0049999999999954525
317,2022-10-12 13:45:47,2022-10-12 13:45:45,-101.125,100.825,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
318,2022-10-12 13:46:00,2022-10-12 13:46:01,-101.12,100.82249999999999,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.010000000000005116,-0.007499999999993179,0.002500000000011937
319,2022-10-12 13:46:15,2022-10-12 13:46:15,-101.12,100.82,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
320,2022-10-12 13:46:34,2022-10-12 13:46:31,-101.12,100.815,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.010000000000005116,0.0,0.010000000000005116
321,2022-10-12 13:46:48,2022-10-12 13:46:45,-101.12,100.815,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.010000000000005116,0.0,0.010000000000005116
322,2022-10-12 13:47:00,2022-10-12 13:47:00,-101.115,100.81,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
323,2022-10-12 13:47:30,2022-10-12 13:47:30,-101.115,100.805,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.009999999999990905,0.014999999999986358
324,2022-10-12 13:47:52,2022-10-12 13:47:45,-101.115,100.805,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.009999999999990905,0.014999999999986358
325,2022-10-12 13:48:02,2022-10-12 13:48:00,-101.115,100.81,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
326,2022-10-12 13:48:15,2022-10-12 13:48:15,-101.115,100.81,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
327,2022-10-12 13:48:31,2022-10-12 13:48:30,-101.115,100.805,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.009999999999990905,0.014999999999986358
328,2022-10-12 13:48:51,2022-10-12 13:48:46,-101.115,100.805,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.009999999999990905,0.014999999999986358
329,2022-10-12 13:49:00,2022-10-12 13:49:00,-101.115,100.805,2022-10-12 13:49:16,2022-10-12 13:49:15,101.11,-100.815,0.0049999999999954525,0.009999999999990905,0.014999999999986358
330,2022-10-12 13:50:02,2022-10-12 13:50:00,101.11,-100.815,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
331,2022-10-12 13:50:15,2022-10-12 13:50:15,101.115,-100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
332,2022-10-12 13:50:40,2022-10-12 13:50:30,101.115,-100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
333,2022-10-12 13:50:52,2022-10-12 13:50:45,101.115,-100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
334,2022-10-12 13:51:31,2022-10-12 13:51:30,101.115,-100.825,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
335,2022-10-12 13:52:04,2022-10-12 13:52:00,101.115,-100.825,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
336,2022-10-12 13:52:20,2022-10-12 13:52:16,101.115,-100.825,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
337,2022-10-12 13:52:32,2022-10-12 13:52:31,101.115,-100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
338,2022-10-12 13:52:49,2022-10-12 13:52:47,101.115,-100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
339,2022-10-12 13:53:39,2022-10-12 13:53:37,-101.12,100.815,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.01999999999999602,0.025000000000005684
340,2022-10-12 13:54:02,2022-10-12 13:54:00,-101.12,100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.015000000000000568,0.020000000000010232
341,2022-10-12 13:54:15,2022-10-12 13:54:15,-101.12,100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.015000000000000568,0.020000000000010232
342,2022-10-12 13:54:36,2022-10-12 13:54:30,-101.12,100.82,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.015000000000000568,0.020000000000010232
343,2022-10-12 13:55:15,2022-10-12 13:55:15,101.115,-100.835,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,0.0049999999999954525,0.010000000000005116
344,2022-10-12 13:55:30,2022-10-12 13:55:30,101.115,-100.835,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,0.0049999999999954525,0.010000000000005116
345,2022-10-12 13:55:46,2022-10-12 13:55:45,101.115,-100.83,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,0.0,0.005000000000009663
346,2022-10-12 13:56:02,2022-10-12 13:56:00,101.115,-100.8275,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,-0.0024999999999977263,0.002500000000011937
347,2022-10-12 13:56:23,2022-10-12 13:56:15,101.115,-100.83,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,0.0,0.005000000000009663
348,2022-10-12 13:56:33,2022-10-12 13:56:30,101.115,-100.83,2022-10-12 13:59:50,2022-10-12 13:59:46,-101.12,100.83,0.005000000000009663,0.0,0.005000000000009663
349,2022-10-12 13:57:16,2022-10-12 13:57:15,-101.12,100.825,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.009999999999990905,0.015000000000000568
350,2022-10-12 13:57:45,2022-10-12 13:57:45,-101.12,100.815,2022-10-12 13:59:50,2022-10-12 13:59:46,101.115,-100.835,0.005000000000009663,0.01999999999999602,0.025000000000005684
351,2022-10-12 14:00:31,2022-10-12 14:00:30,101.12,-100.835,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,100.835,0.0049999999999954525,0.0,0.0049999999999954525
352,2022-10-12 14:00:45,2022-10-12 14:00:45,101.12,-100.84,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
353,2022-10-12 14:01:00,2022-10-12 14:01:00,101.115,-100.835,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,100.835,0.010000000000005116,0.0,0.010000000000005116
354,2022-10-12 14:01:15,2022-10-12 14:01:15,101.115,-100.83,2022-10-12 14:03:00,2022-10-12 14:03:00,-101.125,100.835,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
355,2022-10-12 14:02:31,2022-10-12 14:02:30,-101.125,100.83,2022-10-12 14:03:00,2022-10-12 14:03:00,101.12,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
356,2022-10-12 14:03:31,2022-10-12 14:03:30,101.12,-100.835,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.005000000000009663,0.004999999999981242
357,2022-10-12 14:04:19,2022-10-12 14:04:19,101.12,-100.835,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.005000000000009663,0.004999999999981242
358,2022-10-12 14:04:34,2022-10-12 14:04:30,101.12,-100.835,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.005000000000009663,0.004999999999981242
359,2022-10-12 14:05:15,2022-10-12 14:05:15,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
360,2022-10-12 14:05:30,2022-10-12 14:05:30,-101.12,100.8175,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,-0.0049999999999954525,0.02750000000000341,0.022500000000007958
361,2022-10-12 14:05:46,2022-10-12 14:05:45,-101.12,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
362,2022-10-12 14:06:00,2022-10-12 14:06:01,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
363,2022-10-12 14:06:16,2022-10-12 14:06:15,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
364,2022-10-12 14:06:34,2022-10-12 14:06:30,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
365,2022-10-12 14:06:51,2022-10-12 14:06:50,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
366,2022-10-12 14:07:05,2022-10-12 14:07:00,-101.125,100.82,2022-10-12 14:13:17,2022-10-12 14:13:17,101.125,-100.845,0.0,0.025000000000005684,0.025000000000005684
367,2022-10-12 14:07:31,2022-10-12 14:07:30,101.12,-100.825,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
368,2022-10-12 14:07:45,2022-10-12 14:07:45,101.12,-100.83,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
369,2022-10-12 14:09:01,2022-10-12 14:09:00,101.12,-100.835,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.005000000000009663,0.004999999999981242
370,2022-10-12 14:09:16,2022-10-12 14:09:15,101.12,-100.84,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,0.0,0.009999999999990905
371,2022-10-12 14:10:11,2022-10-12 14:10:02,101.12,-100.84,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,0.0,0.009999999999990905
372,2022-10-12 14:10:19,2022-10-12 14:10:15,101.12,-100.835,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,-0.005000000000009663,0.004999999999981242
373,2022-10-12 14:11:01,2022-10-12 14:11:00,101.12,-100.84,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,0.0,0.009999999999990905
374,2022-10-12 14:11:15,2022-10-12 14:11:15,101.12,-100.845,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.009999999999990905,0.0049999999999954525,0.014999999999986358
375,2022-10-12 14:11:30,2022-10-12 14:11:30,101.125,-100.845,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
376,2022-10-12 14:12:31,2022-10-12 14:12:30,101.125,-100.845,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
377,2022-10-12 14:12:53,2022-10-12 14:12:46,101.125,-100.845,2022-10-12 14:13:17,2022-10-12 14:13:17,-101.13,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
378,2022-10-12 14:13:49,2022-10-12 14:13:47,-101.13,100.835,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,0.0,0.009999999999990905
379,2022-10-12 14:14:00,2022-10-12 14:14:00,-101.13,100.84,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,-0.005000000000009663,0.004999999999981242
380,2022-10-12 14:14:20,2022-10-12 14:14:16,-101.13,100.835,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,0.0,0.009999999999990905
381,2022-10-12 14:14:48,2022-10-12 14:14:47,-101.13,100.835,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,0.0,0.009999999999990905
382,2022-10-12 14:15:05,2022-10-12 14:15:00,-101.13,100.84,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,-0.005000000000009663,0.004999999999981242
383,2022-10-12 14:15:21,2022-10-12 14:15:15,-101.13,100.835,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.009999999999990905,0.0,0.009999999999990905
384,2022-10-12 14:15:46,2022-10-12 14:15:46,-101.125,100.83,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
385,2022-10-12 14:16:46,2022-10-12 14:16:47,-101.125,100.825,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
386,2022-10-12 14:17:09,2022-10-12 14:17:00,-101.125,100.825,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
387,2022-10-12 14:17:16,2022-10-12 14:17:17,-101.125,100.82249999999999,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.012500000000002842,0.017499999999998295
388,2022-10-12 14:17:30,2022-10-12 14:17:30,-101.125,100.82,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.015000000000000568,0.01999999999999602
389,2022-10-12 14:18:05,2022-10-12 14:18:00,-101.125,100.815,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.01999999999999602,0.024999999999991473
390,2022-10-12 14:18:25,2022-10-12 14:18:20,-101.125,100.815,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.01999999999999602,0.024999999999991473
391,2022-10-12 14:18:31,2022-10-12 14:18:33,-101.125,100.815,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.01999999999999602,0.024999999999991473
392,2022-10-12 14:18:48,2022-10-12 14:18:45,-101.125,100.815,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.01999999999999602,0.024999999999991473
393,2022-10-12 14:19:00,2022-10-12 14:19:00,-101.125,100.82,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.015000000000000568,0.01999999999999602
394,2022-10-12 14:19:24,2022-10-12 14:19:15,-101.125,100.825,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
395,2022-10-12 14:19:34,2022-10-12 14:19:30,-101.125,100.825,2022-10-12 14:19:45,2022-10-12 14:19:45,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
396,2022-10-12 14:20:37,2022-10-12 14:20:30,101.125,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0,0.005000000000009663,0.005000000000009663
397,2022-10-12 14:20:46,2022-10-12 14:20:45,101.125,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0,0.005000000000009663,0.005000000000009663
398,2022-10-12 14:21:03,2022-10-12 14:21:00,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
399,2022-10-12 14:21:17,2022-10-12 14:21:15,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
400,2022-10-12 14:21:32,2022-10-12 14:21:30,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
401,2022-10-12 14:21:57,2022-10-12 14:21:46,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
402,2022-10-12 14:22:00,2022-10-12 14:22:00,101.12,-100.845,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
403,2022-10-12 14:22:16,2022-10-12 14:22:15,101.12,-100.845,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
404,2022-10-12 14:22:31,2022-10-12 14:22:30,101.12,-100.845,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.010000000000005116,0.015000000000000568
405,2022-10-12 14:22:46,2022-10-12 14:22:45,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
406,2022-10-12 14:23:01,2022-10-12 14:23:00,101.12,-100.84,2022-10-12 14:24:30,2022-10-12 14:24:30,-101.125,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
407,2022-10-12 14:23:45,2022-10-12 14:23:45,-101.125,100.835,2022-10-12 14:24:30,2022-10-12 14:24:30,101.12,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
408,2022-10-12 14:24:02,2022-10-12 14:24:00,-101.125,100.835,2022-10-12 14:24:30,2022-10-12 14:24:30,101.12,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
409,2022-10-12 14:24:46,2022-10-12 14:24:45,101.12,-100.845,2022-10-12 14:30:31,2022-10-12 14:30:30,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
410,2022-10-12 14:25:01,2022-10-12 14:25:02,101.12,-100.845,2022-10-12 14:30:31,2022-10-12 14:30:30,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
411,2022-10-12 14:25:22,2022-10-12 14:25:15,101.12,-100.845,2022-10-12 14:30:31,2022-10-12 14:30:30,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
412,2022-10-12 14:25:34,2022-10-12 14:25:36,101.12,-100.845,2022-10-12 14:30:31,2022-10-12 14:30:30,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
413,2022-10-12 14:25:53,2022-10-12 14:25:52,101.12,-100.845,2022-10-12 14:30:31,2022-10-12 14:30:30,-101.125,100.83,0.0049999999999954525,0.015000000000000568,0.01999999999999602
414,2022-10-12 14:26:44,2022-10-12 14:26:31,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
415,2022-10-12 14:26:45,2022-10-12 14:26:45,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
416,2022-10-12 14:27:00,2022-10-12 14:27:01,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
417,2022-10-12 14:27:17,2022-10-12 14:27:15,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
418,2022-10-12 14:27:47,2022-10-12 14:27:47,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
419,2022-10-12 14:28:01,2022-10-12 14:28:00,-101.125,100.825,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
420,2022-10-12 14:28:16,2022-10-12 14:28:15,-101.125,100.83,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
421,2022-10-12 14:29:15,2022-10-12 14:29:18,-101.125,100.825,2022-10-12 14:30:31,2022-10-12 14:30:30,101.12,-100.835,0.0049999999999954525,0.009999999999990905,0.014999999999986358
