,ts_date,ts,tf,t,diff,zcore10
1015,2022-10-14 13:43:45,101.19999999999999,101.76115487935049,101.20300054489532,1.1193092138056642,-0.9300528384786546
1016,2022-10-14 13:44:00,101.19999999999999,101.75999937675923,101.201175776515,1.118822977003461,-1.0165547197349931
1017,2022-10-14 13:44:15,101.2,101.7574998188642,101.19833325894307,1.1166663787853395,-1.9854443907697163
1018,2022-10-14 13:44:30,101.2,101.75499999999998,101.19874975151826,1.1112502484816957,-4.323075161993519
1019,2022-10-14 13:44:45,101.20000000000002,101.755,101.19714294404103,1.1128570559589406,-1.8917842580526136
1020,2022-10-14 13:45:00,101.19708331549496,101.7555882773592,101.2,1.114093239223422,-1.1151105543256843
1021,2022-10-14 13:45:15,101.1979094525304,101.75500000000001,101.19555525285845,1.1165352946111682,-0.3069947327403433
1022,2022-10-14 13:45:30,101.19499999999998,101.755,101.19852952042677,1.1164704795732376,-0.2877038935560866
1023,2022-10-14 13:45:45,101.195,101.75,101.19937472158163,1.1056252784183727,-3.293786876494796
1024,2022-10-14 13:46:00,101.19499999999998,101.75499999999998,101.19547599796073,1.119524002039256,0.9441031480539945
1026,2022-10-14 13:46:30,101.195,101.75500000000001,101.19590937286904,1.119090627130987,0.969348476448841
1027,2022-10-14 13:46:45,101.19499999999998,101.75850479439293,101.20125108683402,1.1207585019518689,1.388799672712632
1028,2022-10-14 13:47:00,101.19499999999998,101.75713868401846,101.19348339799102,1.125793970045919,2.4481434991279785
1029,2022-10-14 13:47:15,101.195,101.75571372660353,101.19363693036799,1.1227905228390824,1.2359461617817706
1030,2022-10-14 13:47:30,101.19857154587704,101.75687500664726,101.19549995456153,1.1196785128559554,0.43169027570620755
1031,2022-10-14 13:47:45,101.19999999999999,101.75833459285849,101.193333309429,1.123335876287996,1.019006211615413
1032,2022-10-14 13:48:00,101.2,101.75999999999999,101.20088518139632,1.1191148186036628,0.02949099807459317
1033,2022-10-14 13:48:15,101.19666659006005,101.76043430893709,101.20480023056889,1.1194017972452457,0.03545484090090692
1034,2022-10-14 13:48:30,101.19937506282879,101.76499999999999,101.20815857119239,1.122466365978795,0.5799601390855945
1035,2022-10-14 13:48:45,101.2,101.76499999999999,101.20473454502567,1.125265454974297,1.874350771977838
1036,2022-10-14 13:49:00,101.20000000000002,101.76153848976455,101.20181832593872,1.1212586535903597,-0.21286910362148304
1037,2022-10-14 13:49:15,101.20000000000002,101.76382532977266,101.20625055541007,1.1214001041352333,-0.26159960891374723
1038,2022-10-14 13:49:30,101.20357156058556,101.77,101.21,1.1264284394144397,1.9770475747636258
1039,2022-10-14 13:49:45,101.205,101.76583301824698,101.20979199368983,1.1168740428041275,-2.251923200896183
1040,2022-10-14 13:50:00,101.205,101.76656264586948,101.21159178465976,1.116533507079211,-1.790397059526831
1041,2022-10-14 13:50:15,101.205,101.77,101.215,1.1199999999999903,-0.385567099038805
1042,2022-10-14 13:50:30,101.205,101.76999999999998,101.21500000000002,1.1199999999999477,-0.2852280231446872
1043,2022-10-14 13:50:45,101.205,101.77,101.21823534653777,1.1167646534622264,-1.3874762649080656
1044,2022-10-14 13:51:00,101.20291600654002,101.77,101.22023857783778,1.116845415622194,-1.1834040305720996
1045,2022-10-14 13:51:15,101.20214369469628,101.77,101.22055527596618,1.1173010293375398,-0.8376985007989123
1046,2022-10-14 13:51:30,101.20500000000001,101.77,101.22343772163343,1.1115622783665486,-2.5925881104224677
1047,2022-10-14 13:51:45,101.205,101.77444449544934,101.22433361767125,1.119555373227442,0.3194931123012355
1048,2022-10-14 13:52:00,101.205,101.775,101.22500000000001,1.1200000000000045,0.5043015295984696
1049,2022-10-14 13:52:15,101.20500000000001,101.775,101.22312515143474,1.1218748485652554,1.7602101218646728
1050,2022-10-14 13:52:30,101.205,101.775,101.22318186012761,1.1218181398724028,1.3659241598540968
1051,2022-10-14 13:52:45,101.20499999999998,101.775,101.22500000000001,1.1200000000000188,0.48822069286303443
1052,2022-10-14 13:53:00,101.205,101.7704529595,101.21666172145727,1.1192441975427414,0.2297869905836231
1053,2022-10-14 13:53:15,101.205,101.77,101.21812493917274,1.1168750608272546,-0.5598627598729082
1054,2022-10-14 13:53:30,101.20499999999997,101.77,101.21785713351751,1.11714286648251,-0.47225694350401687
1055,2022-10-14 13:53:45,101.20499999999997,101.76999999999997,101.21792085551519,1.1170791444847765,-0.5073692363833638
1056,2022-10-14 13:54:00,101.205,101.77166685758903,101.22423080421328,1.1141029109647747,-1.5297008667024894
1057,2022-10-14 13:54:15,101.20499999999998,101.7771437711909,101.22625024851602,1.123037293865778,1.8421762211056103
1058,2022-10-14 13:54:30,101.21,101.78,101.22937502306424,1.1206249769357726,0.5695344341631966
1059,2022-10-14 13:54:45,101.21000000000001,101.78052760080253,101.23320634772762,1.1178488538774332,-0.4977358733114381
1060,2022-10-14 13:55:00,101.21,101.78095219204194,101.23458342412026,1.117320959963621,-0.5738660586552012
1061,2022-10-14 13:55:15,101.21,101.78,101.23346177162394,1.116538228376072,-0.7612127238498794
1062,2022-10-14 13:55:30,101.20999999999998,101.77999999999999,101.235,1.1149999999999949,-1.2775160515804893
1063,2022-10-14 13:55:45,101.20999999999998,101.77999999999999,101.2342850230905,1.1157149769095014,-0.752273390289753
1064,2022-10-14 13:56:00,101.21,101.78000000000002,101.23023830790041,1.1197616920996296,0.9264006731639813
1065,2022-10-14 13:56:15,101.21,101.78,101.23363631466393,1.1163636853360828,-0.51598909290245
1066,2022-10-14 13:56:30,101.21,101.78000000000002,101.23444471268716,1.1155552873128727,-0.7919763712628474
1067,2022-10-14 13:56:45,101.21,101.78000000000002,101.238964170316,1.1110358296840417,-2.7435625946976154
1068,2022-10-14 13:57:00,101.21000000000002,101.78531225176646,101.24361087436321,1.1170136291696764,0.17318315584283228
1069,2022-10-14 13:57:15,101.21,101.785,101.23954516463606,1.1204548353639439,1.9719488485277483
1070,2022-10-14 13:57:30,101.21,101.785,101.24,1.1200000000000045,1.4286507484238373
1071,2022-10-14 13:57:45,101.21,101.785,101.24,1.1200000000000045,1.2149037835589485
1072,2022-10-14 13:58:00,101.21000000000001,101.785,101.24315831274164,1.1168416872583435,-0.08714019299303019
1073,2022-10-14 13:58:15,101.21472249507842,101.785,101.24100011043622,1.114277394485356,-1.0831217761446548
1074,2022-10-14 13:58:30,101.21500000000002,101.79,101.2473685471057,1.117631452894301,0.17402771929144953
1075,2022-10-14 13:58:45,101.215,101.78800179877106,101.24604049987137,1.1149630976707527,-0.7099790774242898
1076,2022-10-14 13:59:00,101.21499999999999,101.79,101.24975004500331,1.1152499549967132,-0.5431236080320909
1077,2022-10-14 13:59:15,101.215,101.79000000000002,101.25233334452031,1.1126666554797282,-1.4433185360525465
1078,2022-10-14 13:59:30,101.215,101.79464370716411,101.25562573353005,1.1186616807981693,0.694197482948059
1079,2022-10-14 13:59:45,101.21499999999999,101.79904818923289,101.2616274569492,1.1214689215165947,1.7044359446303785
1080,2022-10-14 14:00:00,101.21500000000003,101.80195636406498,101.26034262522279,1.1285701029071333,4.1815159903339225
1081,2022-10-14 14:00:15,101.215,101.80374997562228,101.26055568451798,1.1319442667265776,3.201968597605807
1082,2022-10-14 14:00:30,101.21499999999999,101.8,101.26441180083967,1.1205881991603377,0.22548733147275055
1083,2022-10-14 14:00:45,101.215,101.8,101.26350077983537,1.1214992201646226,0.3166614746382273
1084,2022-10-14 14:01:00,101.21499999999999,101.80500000000002,101.26800119231017,1.126998807689887,1.1637721607287375
1085,2022-10-14 14:01:15,101.21968893406397,101.8114304612896,101.27093036265494,1.1322416258603027,1.8366164287114701
1086,2022-10-14 14:01:30,101.22047688858224,101.81591250332063,101.27768279125452,1.133665326804504,1.6704326998329857
1087,2022-10-14 14:01:45,101.22499999999998,101.82303835829072,101.28621044278778,1.1348662737936763,1.5328003397698546
1088,2022-10-14 14:02:00,101.225,101.82423099225922,101.28742012341226,1.1360418611061789,1.560118849014265
1089,2022-10-14 14:02:15,101.22500000000001,101.82391210254154,101.29034449221263,1.132479712870449,0.6603932604396281
1090,2022-10-14 14:02:30,101.22500000000001,101.82071350495306,101.28588989810144,1.1305371118046708,0.12691434201303609
1091,2022-10-14 14:02:45,101.22086587040758,101.8202780282053,101.28380060735337,1.135889578649639,1.1411168546385546
1092,2022-10-14 14:03:00,101.22187512371936,101.82722555712601,101.29208505222208,1.1404909383105917,1.8675235027225803
1093,2022-10-14 14:03:15,101.225,101.82625046571745,101.292917429211,1.1345835022239044,0.4224589057414476
1094,2022-10-14 14:03:30,101.22694542398735,101.8321242003907,101.29946895949561,1.137834017298431,1.1853565006036006
1095,2022-10-14 14:03:45,101.23,101.83166642155085,101.3051788047688,1.1281540383328945,-2.438061825935629
1096,2022-10-14 14:04:00,101.23,101.83479172393551,101.30568849889717,1.1338949489738468,-0.16697786187998
1097,2022-10-14 14:04:15,101.23,101.83576841179092,101.30454439071394,1.136992432867899,0.7519912780670416
1098,2022-10-14 14:04:30,101.22614857222217,101.8308816263346,101.29603218698394,1.1395824934630951,1.4267491769880503
1099,2022-10-14 14:04:45,101.22400024792576,101.8314598249436,101.29540153369292,1.1435178682685034,2.277376881515747
1100,2022-10-14 14:05:00,101.22760663461094,101.83263189598593,101.29731868688907,1.1403384704718462,0.9576482372078112
1101,2022-10-14 14:05:15,101.22818043060876,101.82999999999998,101.29655382456855,1.1352657448226608,-0.4543276429097951
1102,2022-10-14 14:05:30,101.23,101.83200001460914,101.29875021070804,1.135249818510232,-0.44051464584422473
1103,2022-10-14 14:05:45,101.22999999999999,101.83,101.3,1.1300000000000097,-1.6420602375326254
1104,2022-10-14 14:06:00,101.23,101.83423161964835,101.30130424045336,1.1371589988433328,0.24332857587414616
1105,2022-10-14 14:06:15,101.23199881273717,101.83900013443626,101.2984779970044,1.1475234591309516,2.6154968202650246
1106,2022-10-14 14:06:30,101.22672999128342,101.8349998021095,101.29583151461965,1.1474380983159165,1.9922138313227078
1107,2022-10-14 14:06:45,101.22916659670098,101.83361059769172,101.29291567537308,1.145138923309375,1.0984976061311584
1108,2022-10-14 14:07:00,101.2284220258651,101.82999999999997,101.28978281696364,1.1417951571712024,0.3036190350063459
1109,2022-10-14 14:07:15,101.22666421625958,101.82499873315585,101.28499625113122,1.1383369989209058,-0.36261843516641945
1110,2022-10-14 14:07:30,101.22033273277408,101.81955916102274,101.27597310640101,1.142812482870383,0.5480985382130285
1111,2022-10-14 14:07:45,101.22,101.81705918648218,101.27055661734695,1.1435617556174122,0.6316614573091842
1112,2022-10-14 14:08:00,101.2238892248022,101.82055498936603,101.27952407407574,1.1376966798541162,-0.5977899807730489
1113,2022-10-14 14:08:15,101.225,101.81999999999998,101.28300067878553,1.1319993212144368,-1.7763275743484757
1114,2022-10-14 14:08:30,101.225,101.8244444677702,101.2836843708709,1.1402045646695171,-0.24111186366816093
1115,2022-10-14 14:08:45,101.225,101.82049992917848,101.285,1.1309998583569723,-2.340831217359268
1116,2022-10-14 14:09:00,101.225,101.82020767321968,101.27714048497,1.1382748614693696,-0.33887275648031134
1117,2022-10-14 14:09:15,101.225,101.81999999999998,101.27884606678066,1.1361539332193047,-0.6582082684620846
1118,2022-10-14 14:09:30,101.22421043413705,101.81999991175341,101.2790625368677,1.136726852502079,-0.36223684909608617
1119,2022-10-14 14:09:45,101.225,101.815999059819,101.28,1.1269981196380172,-2.7736342933863822
1120,2022-10-14 14:10:00,101.22277767970107,101.81592052525875,101.27875020807387,1.130313162742553,-1.2485154532927505
1121,2022-10-14 14:10:15,101.22499999999998,101.81,101.28264793609621,1.1123520639038134,-4.754180936190327
1122,2022-10-14 14:10:30,101.225,101.82050004897408,101.28590914275267,1.1300909551954987,-0.2701556092932726
1123,2022-10-14 14:10:45,101.225,101.82000000000001,101.28941154421163,1.1255884557883888,-0.7771677121835072
1124,2022-10-14 14:11:00,101.225,101.82027796502275,101.28649565505253,1.1290602749929803,-0.22246888749461932
1125,2022-10-14 14:11:15,101.225,101.81949994765796,101.28499999999998,1.1289998953159426,-0.09348708727871062
1126,2022-10-14 14:11:30,101.22499999999998,101.82214295207463,101.285,1.13428590414928,0.6896224487512234
1127,2022-10-14 14:11:45,101.225,101.82382329160946,101.2931281687578,1.129518414461117,0.07000476008835854
1128,2022-10-14 14:12:00,101.225,101.82441176791548,101.29288453494995,1.130939000881014,0.41297524801320057
1129,2022-10-14 14:12:15,101.225,101.82230743716171,101.28863631176255,1.130978562560884,0.5649562395226743
1130,2022-10-14 14:12:30,101.22454462067762,101.81860903445632,101.28642751628107,1.126245931953946,-0.3469175513907908
1131,2022-10-14 14:12:45,101.22,101.81277595783892,101.28017726275316,1.125374652924691,-0.43033592358022227
1132,2022-10-14 14:13:00,101.22000000000001,101.81027765964872,101.27476170152349,1.1257936177739367,-1.2588589336250713
1133,2022-10-14 14:13:15,101.21949998523046,101.80999999999999,101.27531280428296,1.1251872104865583,-1.254086918818447
1134,2022-10-14 14:13:30,101.21928578460789,101.81214304320501,101.27843726417325,1.126563037628884,-0.7331555813753193
1135,2022-10-14 14:13:45,101.22125191663702,101.81600155722516,101.27976247109069,1.1309887267226202,0.8990968828628636
1136,2022-10-14 14:14:00,101.225,101.81529389987165,101.28047586929048,1.1251119304528174,-1.1609621352574604
1138,2022-10-14 14:14:30,101.2211071462143,101.81307688282878,101.27607093163657,1.128975687806701,0.5294201955997209
1139,2022-10-14 14:14:45,101.21650336422618,101.81,101.271471063356,1.1320255724178168,1.8143360033762383
1140,2022-10-14 14:15:00,101.22285722219394,101.81538471857105,101.27944619978904,1.128466015159134,0.28571394733207506
1141,2022-10-14 14:15:15,101.225,101.82,101.285,1.1299999999999955,1.0612618737727806
1142,2022-10-14 14:15:30,101.22149683700813,101.815,101.2766663275104,1.1318368354814652,1.6260602527726706
1143,2022-10-14 14:15:45,101.21999999999998,101.81249997171979,101.275,1.1299999434395858,0.586897488826995
1144,2022-10-14 14:16:00,101.22090913759656,101.8114283036975,101.27285715918268,1.1290903106157515,0.07199189949638503
1145,2022-10-14 14:16:15,101.220555523677,101.81,101.27,1.1294444763230018,0.0664329758649381
1146,2022-10-14 14:16:30,101.22333340505185,101.81,101.26999970939009,1.1266668855580662,-1.559302088704857
1147,2022-10-14 14:16:45,101.21944393564951,101.80999999999997,101.26419877532796,1.1363572890224845,3.5981267288191225
1148,2022-10-14 14:17:00,101.21909235382483,101.81235303803722,101.26517986256555,1.1404338596840518,4.051883172134371
1149,2022-10-14 14:17:15,101.21833559616874,101.81111067098549,101.27019980403618,1.1336859417660463,0.5802990623894632
1150,2022-10-14 14:17:30,101.21999999999998,101.81,101.27,1.1300000000000239,-0.405541555297337
1151,2022-10-14 14:17:45,101.22,101.81000000000002,101.27055572849369,1.129444271506344,-0.6001408983049686
1152,2022-10-14 14:18:00,101.2221429302982,101.81363652732593,101.27147191943165,1.1336582049219999,0.5065902829616558
1153,2022-10-14 14:18:15,101.22,101.81625019453867,101.27968755324515,1.1328128358321834,0.23855198089543453
1154,2022-10-14 14:18:30,101.22045365730895,101.81291608440078,101.27332824396241,1.1320502675302038,-0.028171802228152874
1155,2022-10-14 14:18:45,101.22,101.81499999999998,101.2762498733633,1.13375012663667,0.3462745064351008
1156,2022-10-14 14:19:00,101.22,101.81454544434287,101.27630385890559,1.1327870297801468,-0.0273818239952059
1157,2022-10-14 14:19:15,101.22,101.8107692652964,101.26972150285431,1.1318170277384922,-0.5661809062591633
1158,2022-10-14 14:19:30,101.225,101.81333366352177,101.2712499891026,1.1304173379409548,-0.9244165625199368
1159,2022-10-14 14:19:45,101.225,101.81187639202898,101.2752652637506,1.1234875203073642,-5.642111130824358
1160,2022-10-14 14:20:00,101.225,101.81812505248895,101.27833333978019,1.13291676519772,0.6572379996831741
1162,2022-10-14 14:20:30,101.225,101.81571425035014,101.27791534675356,1.1285131539467272,-0.9620664172404761
1163,2022-10-14 14:20:45,101.225,101.818846233184,101.28058874706716,1.1321037193008578,0.2958352563945531
1165,2022-10-14 14:21:15,101.225,101.82,101.28045455047675,1.1345454495232445,1.2033653547125578
1166,2022-10-14 14:21:30,101.225,101.82,101.28,1.134999999999991,1.2374616472683588
1167,2022-10-14 14:21:45,101.225,101.82,101.28,1.134999999999991,1.0696972322060105
1168,2022-10-14 14:22:00,101.225,101.82000000000001,101.28124999638625,1.1337500036137698,0.625021427705145
1169,2022-10-14 14:22:15,101.22499999999998,101.82,101.28500000000001,1.1299999999999955,-0.5176581938022057
1170,2022-10-14 14:22:30,101.225,101.82428572795226,101.28576942759705,1.1378020283074761,1.815547350406743
1171,2022-10-14 14:22:45,101.225,101.82538481462548,101.2930961621282,1.1326734671227712,0.09345765559534212
1172,2022-10-14 14:23:00,101.22708319658265,101.82553571840508,101.29363638077227,1.1303518594552315,-1.1420860186377477
1173,2022-10-14 14:23:15,101.225,101.82533335856357,101.29500030875576,1.1306664083713827,-0.8656582526479769
1174,2022-10-14 14:23:30,101.23,101.83,101.29823513555965,1.131764864440342,-0.6018220131705853
1175,2022-10-14 14:23:45,101.23,101.83,101.2993750592004,1.130624940799592,-1.0612061078612496
1176,2022-10-14 14:24:00,101.22999999999999,101.82999999999998,101.29633327555392,1.1336667244460585,0.3694348102361811
1177,2022-10-14 14:24:15,101.23,101.83,101.29875002959236,1.1312499704076373,-0.5861770057283574
1178,2022-10-14 14:24:30,101.23,101.82624936079863,101.29578825705039,1.1267104645468606,-2.4719365879788002
1179,2022-10-14 14:24:45,101.22666639817967,101.82500000000002,101.29384589028886,1.129487711531496,-0.7592131600704739
1181,2022-10-14 14:25:15,101.23000000000002,101.82857145122868,101.29750010692258,1.1296427955347639,-0.6750104163351591
1182,2022-10-14 14:25:30,101.23,101.83000000000001,101.3040776119931,1.1259223880069271,-2.6306598858539614
1183,2022-10-14 14:25:45,101.23000000000002,101.83300089037333,101.3059264437874,1.1300753369592371,0.030712223190876433
1184,2022-10-14 14:26:00,101.23499999999999,101.83153830697002,101.30611022763459,1.1219663863054592,-3.7049567276953184
1185,2022-10-14 14:26:15,101.23312039557383,101.82849853524269,101.30272504651849,1.1211516283930507,-2.4801601839414396
1186,2022-10-14 14:26:30,101.23392863224953,101.82892861032671,101.29976169404644,1.124166894357458,-1.0091767080437233
1187,2022-10-14 14:26:45,101.235,101.83,101.29666675132346,1.1283332486765403,0.2380905316087262
1188,2022-10-14 14:27:00,101.23041545212655,101.82499999999999,101.29653848106307,1.1230460668103603,-1.1473613783162586
1189,2022-10-14 14:27:15,101.23000000000002,101.82500000000002,101.29249981574984,1.1275001842501808,0.4588754623075435
1190,2022-10-14 14:27:30,101.23,101.82285703478624,101.29333330984348,1.1223807597289976,-1.1769448034416246
1191,2022-10-14 14:27:45,101.23,101.82333379898536,101.29461533711387,1.1220522608568473,-1.0690195329358534
1192,2022-10-14 14:28:00,101.23071430346816,101.82812513432934,101.29766640918294,1.1278695560075818,1.089017545926433
1194,2022-10-14 14:28:30,101.235,101.83000000000001,101.30431827132456,1.1206817286754642,-1.3521978298978847
1195,2022-10-14 14:28:45,101.235,101.82999999999998,101.30088180191566,1.1241181980843038,0.07349249045480478
1196,2022-10-14 14:29:00,101.23249869587897,101.83,101.29875016301581,1.1287511411052122,1.7183132155825622
1197,2022-10-14 14:29:15,101.23,101.83,101.30000000000001,1.1299999999999812,1.817681932897385
1198,2022-10-14 14:29:30,101.235,101.8323080149225,101.3022728290747,1.1273432007703121,0.5877382881340327
1199,2022-10-14 14:29:45,101.235,101.8347395491519,101.30906086197793,1.125418236325885,0.014145024768985288
1200,2022-10-14 14:30:00,101.23866936184929,101.84031246924316,101.3234005831959,1.1185549934411227,-2.3462307256659476
1201,2022-10-14 14:30:15,101.23678693110207,101.83774660130283,101.31576601407244,1.1229402574311393,-0.49529742384839026
1202,2022-10-14 14:30:30,101.23900036349644,101.83653845122875,101.31590921234434,1.1181673266167138,-1.85834419640345
1203,2022-10-14 14:30:45,101.24,101.83531252635214,101.31956524132036,1.1110598113839245,-3.3200472031885004
1204,2022-10-14 14:31:00,101.23749996451737,101.83600023823995,101.3169999917285,1.1175005202340316,-0.9527634731331507
1205,2022-10-14 14:31:15,101.235,101.83399999130957,101.31750008614807,1.1154998964710643,-1.216833037424793
1206,2022-10-14 14:31:30,101.24,101.835,101.31500000000001,1.1149999999999807,-1.0915586205273293
1207,2022-10-14 14:31:45,101.23699965955515,101.835,101.31928698611398,1.113713354330855,-1.1226254010983683
1208,2022-10-14 14:32:00,101.24,101.83571435881214,101.31970585441366,1.1117228632106304,-1.3692520478297487
1209,2022-10-14 14:32:15,101.24,101.83500000000002,101.31733208768841,1.112667912311636,-0.9832377114003119
1210,2022-10-14 14:32:30,101.23299818247857,101.83058760512488,101.30874952847827,1.119427499292911,1.076919952083018
1211,2022-10-14 14:32:45,101.23199989834183,101.83000000000003,101.31041661764748,1.1175834840107512,0.5096635527202232
1212,2022-10-14 14:33:00,101.2333334274315,101.82666659464444,101.31305568542533,1.1069440764320433,-3.014682680248951
1213,2022-10-14 14:33:15,101.235,101.82750002700688,101.30973644168877,1.1102636123249852,-1.096617734511015
1214,2022-10-14 14:33:30,101.235,101.82999999999998,101.31,1.1149999999999665,0.26986289706237515
1215,2022-10-14 14:33:45,101.23500000000001,101.83,101.31100001636983,1.1139999836301513,0.06368640915961865
1216,2022-10-14 14:34:00,101.23199881516587,101.83045463326808,101.31461539914353,1.1142950522267512,0.1965247032723207
1217,2022-10-14 14:34:15,101.23,101.82999999999998,101.31214295560106,1.117857044398903,1.281999132917651
1218,2022-10-14 14:34:30,101.23,101.8318749747368,101.31,1.1237499494736056,2.721632697542678
1219,2022-10-14 14:34:45,101.23,101.83,101.31357150866044,1.1164284913395477,0.27603179923162774
1220,2022-10-14 14:35:00,101.23,101.83,101.30977083559137,1.1202291644086273,1.0483666056555374
1221,2022-10-14 14:35:15,101.23,101.82928560871065,101.30727254262266,1.1212986747986378,1.2491167022556908
1222,2022-10-14 14:35:30,101.235,101.83,101.30852943854948,1.1164705614505124,0.09622463897103245
1223,2022-10-14 14:35:45,101.235,101.82999999999998,101.31095206462179,1.1140479353781814,-0.7739787282374828
1224,2022-10-14 14:36:00,101.23,101.83,101.30999999999999,1.1200000000000045,0.826739549420521
1225,2022-10-14 14:36:15,101.23050057603365,101.83,101.31075013100117,1.1187492929651768,0.28428967947513545
1226,2022-10-14 14:36:30,101.23041684660714,101.825,101.31142845788624,1.1081546955066273,-3.450383857584422
1227,2022-10-14 14:36:45,101.22999999999999,101.82888893668786,101.31200004547404,1.1157778279016952,-0.4659286884531343
1228,2022-10-14 14:37:00,101.235,101.83000000000001,101.31529444015001,1.1097055598500134,-1.8707738832380167
1229,2022-10-14 14:37:15,101.235,101.83,101.31733309389041,1.1076669061095856,-2.013292665208638
1230,2022-10-14 14:37:30,101.235,101.83149971325412,101.31272661928725,1.1152728072209896,0.012862334720749042
1231,2022-10-14 14:37:45,101.235,101.83,101.31400061587512,1.1109993841248809,-0.8100582760875498
1232,2022-10-14 14:38:00,101.23125012117939,101.83166660702143,101.3161762255282,1.1159068673352834,0.5387368517358845
1233,2022-10-14 14:38:15,101.23035758516372,101.83,101.31631597287735,1.1133264419589324,-0.07375458949723988
1234,2022-10-14 14:38:30,101.23026231161157,101.82805424080604,101.31229026652852,1.1135559034719904,-1.8300427166103794e-05
1235,2022-10-14 14:38:45,101.23,101.82499999999999,101.31,1.109999999999971,-0.8352989945891669
1236,2022-10-14 14:39:00,101.22636173737665,101.825,101.30981490341274,1.1138233592106133,0.6014784536218899
1237,2022-10-14 14:39:15,101.22800006551613,101.825,101.3112972556574,1.1107026788264847,-0.7028011754459457
1238,2022-10-14 14:39:30,101.23000000000002,101.83062614627197,101.3210926949006,1.1101595976433174,-0.7647571850247352
1239,2022-10-14 14:39:45,101.23400002170385,101.83500000000001,101.32692484733639,1.1090751309597806,-1.230182444319143
1240,2022-10-14 14:40:00,101.235,101.8368182064707,101.33326295909288,1.1053734538485145,-3.0500095544599817
1241,2022-10-14 14:40:15,101.235,101.83791527225236,101.33113584326291,1.109694701241807,-0.5637837026723922
1242,2022-10-14 14:40:30,101.235,101.835,101.32409053586272,1.110909464137265,-0.08780702823304372
1243,2022-10-14 14:40:45,101.235,101.83500000000001,101.32178575792894,1.1132142420710807,1.0629958948219391
1244,2022-10-14 14:41:00,101.23,101.835,101.32187468948248,1.1181253105174989,3.12912361364284
1245,2022-10-14 14:41:15,101.23,101.83468723910599,101.32368381686366,1.1156906613483102,1.432160779693571
1246,2022-10-14 14:41:30,101.23,101.83,101.32000000000001,1.1099999999999852,-0.48623022623760975
1247,2022-10-14 14:41:45,101.23000000000002,101.82928488456514,101.31666569086138,1.1119040782688785,0.17922050820183838
1248,2022-10-14 14:42:00,101.22999999999999,101.82982156753377,101.3185419970798,1.1111011379877453,-0.09223167220401746
1249,2022-10-14 14:42:15,101.23000000000002,101.83500000000001,101.31999999999998,1.1200000000000188,2.5149924565713837
1250,2022-10-14 14:42:30,101.23,101.83499999999998,101.31947405032963,1.1205259496703235,1.9320871653773262
1251,2022-10-14 14:42:45,101.22999999999998,101.83517864059414,101.32437525196327,1.115982029225023,0.47256837664352064
1252,2022-10-14 14:43:00,101.22749996686855,101.83615422519853,101.32526325814264,1.1195452253858633,1.3025069413590948
1253,2022-10-14 14:43:15,101.23000000000002,101.83999999999999,101.33,1.119999999999962,1.187784063586546
1254,2022-10-14 14:43:30,101.23,101.84000000000002,101.32958312306604,1.1204168769339873,1.0821509427607425
1255,2022-10-14 14:43:45,101.23000000000002,101.84,101.32759959841817,1.1224004015818139,1.4766643875543228
1256,2022-10-14 14:44:00,101.23000000000002,101.84021716105556,101.3310871321447,1.1193471899664047,0.4978154143545929
1257,2022-10-14 14:44:15,101.22888831264186,101.83749649498324,101.32980742215325,1.116297255171375,-0.5014413466951256
1258,2022-10-14 14:44:30,101.23000000000002,101.83499999999998,101.33224996286413,1.1077500371358155,-3.5040550226164493
1259,2022-10-14 14:44:45,101.22999999999998,101.84000000000002,101.33647053002088,1.1135294699791842,-1.1918616925510217
1260,2022-10-14 14:45:00,101.23,101.84065233178218,101.3382007617598,1.113103901804564,-1.0853565655544513
1261,2022-10-14 14:45:15,101.23,101.84153947665489,101.33522727878716,1.117851674522612,0.24189047571427288
1262,2022-10-14 14:45:30,101.2256244316163,101.84382348510069,101.33849972228865,1.123522816296429,1.5498116341631845
1263,2022-10-14 14:45:45,101.22500000000001,101.845,101.3338464579905,1.1311535420094856,2.9956172341665304
1264,2022-10-14 14:46:00,101.2283338638363,101.84470486664185,101.33666686036574,1.1244090090816599,0.9530281782566924
1265,2022-10-14 14:46:15,101.23,101.84374940858223,101.34,1.1174988171644458,-0.22482362317974677
1266,2022-10-14 14:46:30,101.23000000000002,101.84194453643896,101.34125067494858,1.1126383979293166,-0.9222413675704779
1267,2022-10-14 14:46:45,101.23,101.84499999999997,101.33956447024181,1.1204355297581259,0.40801819687243296
1268,2022-10-14 14:47:00,101.22999999999999,101.84499999999998,101.34043488277598,1.119565117223999,0.21024644637127426
1269,2022-10-14 14:47:15,101.23,101.85000553488308,101.3490712948704,1.12093977489576,0.28309113808994546
1270,2022-10-14 14:47:30,101.23461539377439,101.845,101.3436955548384,1.1116890513872022,-1.620944290366014
1271,2022-10-14 14:47:45,101.235,101.84999999999997,101.34425028416696,1.1207497158329716,0.14431270233490223
1272,2022-10-14 14:48:00,101.235,101.85090907413996,101.35079055685766,1.1160275914222666,-0.7901798625820308
1273,2022-10-14 14:48:15,101.235,101.85125008241911,101.3541176047291,1.1133825601091303,-1.1407720401416672
1274,2022-10-14 14:48:30,101.235,101.855,101.3523061738075,1.1226938261925028,1.2440107120327706
1275,2022-10-14 14:48:45,101.235,101.85333329952293,101.35180027977565,1.1198663192702156,0.6186447829640387
