,ts_date,ts,tf,t,diff,zcore10
1272,2022-10-13 14:48:00,101.185,101.75285720702587,101.15958299124868,1.1611314228030523,0.15991124826466296
1273,2022-10-13 14:48:15,101.185,101.755,101.15833357822743,1.166666421772561,1.766888878886059
1274,2022-10-13 14:48:30,101.185,101.755,101.16000000000003,1.1649999999999636,0.9808794363557868
1275,2022-10-13 14:48:45,101.18500000000002,101.75416657934669,101.16,1.1633331586933622,0.4531453924022109
1276,2022-10-13 14:49:00,101.18499999999999,101.75187322821596,101.1565215214516,1.1622249349803297,0.23174586289333893
1277,2022-10-13 14:49:15,101.18500000000002,101.75499999999998,101.15999978125322,1.1650002187467265,0.886347730967544
1278,2022-10-13 14:49:30,101.185,101.75066577844626,101.15795285554591,1.1583787013466065,-1.1380050823563697
1279,2022-10-13 14:49:45,101.185,101.75,101.15499999999997,1.160000000000025,-0.7418347412572311
1280,2022-10-13 14:50:00,101.18500000000002,101.7471421334755,101.15222008220861,1.1570641847423815,-1.5338916512069636
1281,2022-10-13 14:50:15,101.18322937998676,101.74523814791216,101.14524931608005,1.1619975997575125,0.14563708965338568
1282,2022-10-13 14:50:30,101.18,101.74181817036053,101.1408825234741,1.1627538172469514,0.23292153079269498
1283,2022-10-13 14:50:45,101.18147255825743,101.74249941349086,101.14357296160327,1.1599533071210288,-0.7940780534713009
1284,2022-10-13 14:51:00,101.18,101.73999999999995,101.14258451674613,1.1574154832537715,-1.6396534146579267
1285,2022-10-13 14:51:15,101.18000000000002,101.73999999999997,101.14113630857483,1.1588636914250827,-0.7703716000551699
1286,2022-10-13 14:51:30,101.17999999999999,101.73999999999997,101.13736819560968,1.1626318043902586,0.9298959272623508
1287,2022-10-13 14:51:45,101.18,101.74,101.13558831186164,1.164411688138344,1.620896832995418
1288,2022-10-13 14:52:00,101.18,101.74041667542342,101.13958309441952,1.1612502564273086,0.381752835403127
1289,2022-10-13 14:52:15,101.18,101.745,101.13999999999997,1.1700000000000301,4.103369818727706
1290,2022-10-13 14:52:30,101.18,101.745,101.14,1.1700000000000017,2.3255162612217366
1291,2022-10-13 14:52:45,101.18,101.74055554423416,101.13777775948469,1.1633333289836116,0.10083126542683664
1292,2022-10-13 14:53:00,101.18,101.73999999999998,101.13931871820091,1.160681281799043,-0.5933432135217255
1293,2022-10-13 14:53:15,101.18000000000002,101.74423178642363,101.14392850204258,1.1645350708046465,0.4125286501517668
1294,2022-10-13 14:53:30,101.18,101.745,101.14,1.1700000000000017,1.6805973118100905
1295,2022-10-13 14:53:45,101.18,101.74166664125106,101.14000000000001,1.1633332825020943,-0.3169026602900754
1296,2022-10-13 14:54:00,101.18,101.73999999999998,101.14,1.159999999999954,-1.4518981274301206
1297,2022-10-13 14:54:15,101.17999999999998,101.74346260628907,101.14642988384374,1.1604953287344273,-1.1455854012481306
1298,2022-10-13 14:54:30,101.18,101.745,101.14999999999999,1.1600000000000108,-1.1091817069479761
1299,2022-10-13 14:54:45,101.18000000000002,101.74545453790239,101.14708331219748,1.163825763607278,-0.10178146243860908
1300,2022-10-13 14:55:00,101.18000000000002,101.745,101.14846155592316,1.1615384440768253,-0.5840715292578098
1301,2022-10-13 14:55:15,101.18000000000002,101.74681828089805,101.14666664207894,1.1669699197171468,1.4516509817800654
1302,2022-10-13 14:55:30,101.18222225248684,101.74812493578254,101.14666665898413,1.1673609600941148,1.3387604540967286
1303,2022-10-13 14:55:45,101.185,101.75,101.15018511786211,1.1648148821378896,0.30868874268188634
1304,2022-10-13 14:56:00,101.185,101.745,101.14956507762616,1.1554349223738427,-2.5637828715424416
1305,2022-10-13 14:56:15,101.185,101.745,101.14860081568035,1.1563991843196533,-1.7356988665208242
1306,2022-10-13 14:56:30,101.17999999999999,101.74452267269449,101.1443169676185,1.164728377770487,0.7896463482164777
1307,2022-10-13 14:56:45,101.18,101.74136363072982,101.14,1.1627272614596365,0.14592239668124193
1308,2022-10-13 14:57:00,101.18,101.74291674319178,101.13666649902618,1.1691669873573858,1.7529343534079407
1309,2022-10-13 14:57:15,101.17999999999999,101.74000000000001,101.13472203591051,1.165277964089512,0.4645443150147493
1310,2022-10-13 14:57:30,101.18,101.73531249202611,101.13038479571237,1.1602401883398414,-0.7436991073032246
1314,2022-10-13 14:58:30,101.18000000000002,101.74083345289425,101.13799868202328,1.1636682237651996,0.08132449607314507
1315,2022-10-13 14:58:45,101.18,101.74,101.135833381151,1.1641666188489808,0.28123710256043516
1316,2022-10-13 14:59:00,101.18,101.74,101.13645837609108,1.1635416239088983,0.22071534512839983
1317,2022-10-13 14:59:15,101.18,101.73999999999997,101.13794093545033,1.1620590645495952,-0.12106268663544549
1320,2022-10-13 15:00:00,101.18,101.74,101.13970589737205,1.1602941026279296,-0.9178484015320605
1321,2022-10-13 15:00:15,101.18,101.74375069512467,101.13450022812178,1.1730011621275622,3.819154167220883
1323,2022-10-13 15:00:45,101.18,101.73794093825887,101.13166217955578,1.1642196969619647,-0.051786253512041996
1324,2022-10-13 15:01:00,101.18,101.73681821445864,101.12653833558106,1.1670980933362074,0.6817561621813003
1325,2022-10-13 15:01:15,101.18000000000002,101.74000000000001,101.12533322085575,1.1746667791442462,2.9395904602801655
1326,2022-10-13 15:01:30,101.18,101.74000000000001,101.125,1.1750000000000114,2.0706519948724322
1327,2022-10-13 15:01:45,101.18,101.73346195206304,101.12547655721532,1.161447346910748,-1.0313815788624277
1330,2022-10-13 15:02:30,101.18,101.73500000000001,101.12571439198479,1.1642856080152342,-0.4242755304585126
1331,2022-10-13 15:02:45,101.18,101.73850006075087,101.12750018433623,1.1694999371654973,0.5512698010945052
1332,2022-10-13 15:03:00,101.18,101.73590880649753,101.12642820107462,1.1653894119204438,-0.33400647447160137
1334,2022-10-13 15:03:30,101.18,101.73657889599329,101.12633372757783,1.1668240644087433,-0.1316226633032652
1335,2022-10-13 15:03:45,101.18,101.74000000000001,101.13000000000002,1.1699999999999875,0.4146331668975481
1336,2022-10-13 15:04:00,101.18,101.74,101.13,1.1699999999999875,0.5091155868777173
1338,2022-10-13 15:04:30,101.18,101.73535697446538,101.12115345080262,1.1695604981281207,0.2782541268941657
1339,2022-10-13 15:04:45,101.18,101.735,101.12300147908738,1.166998520912614,-0.40885213184108526
1340,2022-10-13 15:05:00,101.17599637837995,101.73218715771314,101.11832964125257,1.1700482957937623,0.6014428358838201
1341,2022-10-13 15:05:15,101.17499999999997,101.72999999999996,101.11793281680436,1.1670671831955985,-0.12010855736804016
1342,2022-10-13 15:05:30,101.175,101.72899972849315,101.11999977782182,1.1629996791644857,-2.4612463684363637
1343,2022-10-13 15:05:45,101.17299971394516,101.73,101.1186963085428,1.1683039775120534,0.20461311607729687
1345,2022-10-13 15:06:15,101.17200005720169,101.72958339231037,101.12095248277302,1.1662142446460422,-0.6797925869514296
1346,2022-10-13 15:06:30,101.17499999999998,101.73214234647142,101.1223683620552,1.1669163308876591,-0.4137815371903806
1347,2022-10-13 15:06:45,101.175,101.735,101.125,1.1700000000000017,1.0250968922965107
1348,2022-10-13 15:07:00,101.175,101.73000000000002,101.11999851239742,1.1650014876026233,-1.315543728782891
1349,2022-10-13 15:07:15,101.175,101.73,101.11999999999999,1.1650000000000205,-1.075105335193205
1351,2022-10-13 15:07:45,101.175,101.72499999999998,101.1163638161343,1.1586361838656671,-3.900126944111927
1354,2022-10-13 15:08:30,101.17500000000001,101.72999999999999,101.125,1.1599999999999682,-1.8579301215531514
1355,2022-10-13 15:08:45,101.175,101.73214288441228,101.12642860074168,1.162857168082894,-0.636448357167289
1356,2022-10-13 15:09:00,101.175,101.73124956172816,101.12791641768963,1.1595827057666952,-1.4871787582038685
1359,2022-10-13 15:09:45,101.17500000000001,101.73499999999999,101.127142839405,1.1678571605949628,0.9818043677169197
1360,2022-10-13 15:10:00,101.17499999999998,101.72888670736647,101.12604067047967,1.15673274425329,-2.061381982171922
1361,2022-10-13 15:10:15,101.175,101.725,101.1233334394011,1.1516665605988976,-2.7766309581338895
1362,2022-10-13 15:10:30,101.175,101.72500000000001,101.12333313096445,1.1516668690355658,-1.9300921756897593
1363,2022-10-13 15:10:45,101.175,101.72499999999998,101.12068192035373,1.154318079646231,-1.0714643131000965
1364,2022-10-13 15:11:00,101.17166658805587,101.72199949457331,101.12149931458718,1.1508330865035674,-1.5534138032534877
1365,2022-10-13 15:11:15,101.16999999999999,101.72000000000001,101.1235719230459,1.1464280769541375,-2.110571764703073
1366,2022-10-13 15:11:30,101.1743750128965,101.72468770289481,101.125,1.1500003928931193,-1.0110331168680506
1367,2022-10-13 15:11:45,101.17,101.72750138320237,101.12800090119399,1.157001865210745,0.2897450609347184
1368,2022-10-13 15:12:00,101.17,101.7272214578778,101.12733257564017,1.1571103401154375,0.4352654286768356
1369,2022-10-13 15:12:15,101.17,101.725,101.12139853007403,1.158601469925955,0.7600274215698501
1370,2022-10-13 15:12:30,101.17500000000001,101.72349955910335,101.12145727092744,1.1505418472792428,-0.7776720448038321
1371,2022-10-13 15:12:45,101.17500000000001,101.72200047714558,101.11999999999999,1.1490009542911679,-1.0496200363119006
1372,2022-10-13 15:13:00,101.17142811990382,101.7222204407442,101.11562516765792,1.157387593926643,1.2716665524140915
1373,2022-10-13 15:13:15,101.17000000000003,101.72350013113439,101.11333316917154,1.163667093097203,2.6034917953804704
1374,2022-10-13 15:13:30,101.17,101.72,101.11444517761696,1.1555548223830385,0.2908747156352112
1375,2022-10-13 15:13:45,101.17,101.71833333333333,101.11777777357707,1.148888893089591,-1.11769315644638
1376,2022-10-13 15:14:00,101.17227333800429,101.72000000000001,101.12105477123282,1.1466718907629172,-1.7266810310790244
1377,2022-10-13 15:14:15,101.17399987318764,101.72083398021817,101.12239154157054,1.145276545678172,-1.7906865384634503
1378,2022-10-13 15:14:30,101.17277802116416,101.72785839861277,101.12599954195383,1.15693923410754,0.642869975611869
1379,2022-10-13 15:14:45,101.1780772562786,101.72906259217785,101.12520795696942,1.154839971107691,0.2786022858091571
1423,2022-10-13 15:25:45,101.18,101.725,101.12,1.1499999999999773,-0.5279360504077406
